,Participant ID,Session,gender:,age,left-handed,date,exp name,Experiment Start Time,Experiment End Time,Experiment Data
448,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 64, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.6944444444444444, 'Correct': None, 'Start Time (ms)': 432954.4448852539, 'Reaction Time (ms)': 512.4869346618652, 'CEDRUS Reaction Time (ms)': 499, 'Reaction Time (frames)': 31, 'Total Time (ms)': 512.4869346618652, 'Total Frames': 31}"
449,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 64, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.6944444444444444, 'Correct': True, 'Start Time (ms)': 433469.8839187622, 'Reaction Time (ms)': 530.3020477294922, 'CEDRUS Reaction Time (ms)': 520, 'Reaction Time (frames)': 32, 'Total Time (ms)': 1530.2250385284424, 'Total Frames': 92}"
450,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 65, 'Stim Type': 'X0', 'Probability of 0': 0.6944444444444444, 'Total 0s': 22, 'Stimulus Start Time (ms)': 435416.0249233246, 'Total Stimulus Time (ms)': 250.58794021606445, 'Total Estimated Frames': 15}"
451,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 65, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6944444444444444, 'Correct': None, 'Start Time (ms)': 435670.5279350281, 'Reaction Time (ms)': 711.6110324859619, 'CEDRUS Reaction Time (ms)': 680, 'Reaction Time (frames)': 43, 'Total Time (ms)': 711.6110324859619, 'Total Frames': 43}"
452,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 65, 'Stim Type': 'X0', 'Probability of 0': 0.6944444444444444, 'Total 0s': 29, 'Stimulus Start Time (ms)': 436747.35283851624, 'Total Stimulus Time (ms)': 252.4089813232422, 'Total Estimated Frames': 15}"
453,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 65, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6944444444444444, 'Correct': None, 'Start Time (ms)': 437003.68189811707, 'Reaction Time (ms)': 929.5580387115479, 'CEDRUS Reaction Time (ms)': 904, 'Reaction Time (frames)': 56, 'Total Time (ms)': 929.5580387115479, 'Total Frames': 56}"
454,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 65, 'Stim Type': 'X0', 'Probability of 0': 0.6944444444444444, 'Total 0s': 33, 'Stimulus Start Time (ms)': 438296.1628437042, 'Total Stimulus Time (ms)': 252.69699096679688, 'Total Estimated Frames': 15}"
455,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 65, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.6944444444444444, 'Correct': None, 'Start Time (ms)': 438552.72698402405, 'Reaction Time (ms)': 580.7878971099854, 'CEDRUS Reaction Time (ms)': 578, 'Reaction Time (frames)': 35, 'Total Time (ms)': 580.7878971099854, 'Total Frames': 35}"
456,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 65, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.6944444444444444, 'Correct': True, 'Start Time (ms)': 439136.47389411926, 'Reaction Time (ms)': 647.0210552215576, 'CEDRUS Reaction Time (ms)': 620, 'Reaction Time (frames)': 39, 'Total Time (ms)': 1651.0899066925049, 'Total Frames': 99}"
457,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 19, 'Stimulus Start Time (ms)': 441216.61901474, 'Total Stimulus Time (ms)': 249.82500076293945, 'Total Estimated Frames': 15}"
458,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 441470.3288078308, 'Reaction Time (ms)': 861.7100715637207, 'CEDRUS Reaction Time (ms)': 848, 'Reaction Time (frames)': 52, 'Total Time (ms)': 861.7100715637207, 'Total Frames': 52}"
459,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 18, 'Stimulus Start Time (ms)': 442727.4680137634, 'Total Stimulus Time (ms)': 238.85297775268555, 'Total Estimated Frames': 15}"
460,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 442970.223903656, 'Reaction Time (ms)': 928.642988204956, 'CEDRUS Reaction Time (ms)': 896, 'Reaction Time (frames)': 56, 'Total Time (ms)': 928.642988204956, 'Total Frames': 56}"
461,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 14, 'Stimulus Start Time (ms)': 444262.4759674072, 'Total Stimulus Time (ms)': 253.74293327331543, 'Total Estimated Frames': 15}"
462,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 444520.17998695374, 'Reaction Time (ms)': 1014.5540237426758, 'CEDRUS Reaction Time (ms)': 1005, 'Reaction Time (frames)': 61, 'Total Time (ms)': 1014.5540237426758, 'Total Frames': 61}"
463,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 16, 'Stimulus Start Time (ms)': 445917.7279472351, 'Total Stimulus Time (ms)': 248.4428882598877, 'Total Estimated Frames': 15}"
464,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 446170.1397895813, 'Reaction Time (ms)': 911.9091033935547, 'CEDRUS Reaction Time (ms)': 889, 'Reaction Time (frames)': 55, 'Total Time (ms)': 911.9091033935547, 'Total Frames': 55}"
465,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 17, 'Stimulus Start Time (ms)': 447447.6988315582, 'Total Stimulus Time (ms)': 251.1441707611084, 'Total Estimated Frames': 15}"
466,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 447702.6798725128, 'Reaction Time (ms)': 1169.4159507751465, 'CEDRUS Reaction Time (ms)': 1146, 'Reaction Time (frames)': 70, 'Total Time (ms)': 1169.4159507751465, 'Total Frames': 70}"
467,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 16, 'Stimulus Start Time (ms)': 449246.878862381, 'Total Stimulus Time (ms)': 252.52294540405273, 'Total Estimated Frames': 15}"
468,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 449503.3140182495, 'Reaction Time (ms)': 1161.9939804077148, 'CEDRUS Reaction Time (ms)': 1145, 'Reaction Time (frames)': 70, 'Total Time (ms)': 1161.9939804077148, 'Total Frames': 70}"
469,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'X0', 'Probability of 0': 0.3611111111111111, 'Total 0s': 11, 'Stimulus Start Time (ms)': 451029.531955719, 'Total Stimulus Time (ms)': 254.08601760864258, 'Total Estimated Frames': 15}"
470,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.3611111111111111, 'Correct': None, 'Start Time (ms)': 451287.45698928833, 'Reaction Time (ms)': 812.7138614654541, 'CEDRUS Reaction Time (ms)': 796, 'Reaction Time (frames)': 49, 'Total Time (ms)': 812.7138614654541, 'Total Frames': 49}"
471,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 66, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.3611111111111111, 'Correct': True, 'Start Time (ms)': 452103.0488014221, 'Reaction Time (ms)': 681.751012802124, 'CEDRUS Reaction Time (ms)': 672, 'Reaction Time (frames)': 41, 'Total Time (ms)': 1679.7339916229248, 'Total Frames': 101}"
472,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'X0', 'Probability of 0': 0.4722222222222222, 'Total 0s': 17, 'Stimulus Start Time (ms)': 454155.9679508209, 'Total Stimulus Time (ms)': 242.7978515625, 'Total Estimated Frames': 15}"
473,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.4722222222222222, 'Correct': None, 'Start Time (ms)': 454402.65583992004, 'Reaction Time (ms)': 1114.501953125, 'CEDRUS Reaction Time (ms)': 1102, 'Reaction Time (frames)': 67, 'Total Time (ms)': 1114.501953125, 'Total Frames': 67}"
474,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'X0', 'Probability of 0': 0.4722222222222222, 'Total 0s': 25, 'Stimulus Start Time (ms)': 455883.752822876, 'Total Stimulus Time (ms)': 252.8359889984131, 'Total Estimated Frames': 15}"
475,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.4722222222222222, 'Correct': None, 'Start Time (ms)': 456140.43498039246, 'Reaction Time (ms)': 912.3578071594238, 'CEDRUS Reaction Time (ms)': 897, 'Reaction Time (frames)': 55, 'Total Time (ms)': 912.3578071594238, 'Total Frames': 55}"
476,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'X0', 'Probability of 0': 0.4722222222222222, 'Total 0s': 21, 'Stimulus Start Time (ms)': 457429.85486984253, 'Total Stimulus Time (ms)': 256.3591003417969, 'Total Estimated Frames': 15}"
477,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.4722222222222222, 'Correct': None, 'Start Time (ms)': 457690.20199775696, 'Reaction Time (ms)': 843.2278633117676, 'CEDRUS Reaction Time (ms)': 827, 'Reaction Time (frames)': 51, 'Total Time (ms)': 843.2278633117676, 'Total Frames': 51}"
478,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'X0', 'Probability of 0': 0.4722222222222222, 'Total 0s': 14, 'Stimulus Start Time (ms)': 458900.5858898163, 'Total Stimulus Time (ms)': 250.60606002807617, 'Total Estimated Frames': 15}"
479,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.4722222222222222, 'Correct': None, 'Start Time (ms)': 459154.99687194824, 'Reaction Time (ms)': 911.6489887237549, 'CEDRUS Reaction Time (ms)': 885, 'Reaction Time (frames)': 55, 'Total Time (ms)': 911.6489887237549, 'Total Frames': 55}"
480,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'X0', 'Probability of 0': 0.4722222222222222, 'Total 0s': 15, 'Stimulus Start Time (ms)': 460428.94101142883, 'Total Stimulus Time (ms)': 254.58598136901855, 'Total Estimated Frames': 15}"
481,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.4722222222222222, 'Correct': None, 'Start Time (ms)': 460687.39581108093, 'Reaction Time (ms)': 1379.3821334838867, 'CEDRUS Reaction Time (ms)': 1350, 'Reaction Time (frames)': 83, 'Total Time (ms)': 1379.3821334838867, 'Total Frames': 83}"
482,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 67, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.4722222222222222, 'Correct': True, 'Start Time (ms)': 462069.70596313477, 'Reaction Time (ms)': 930.4180145263672, 'CEDRUS Reaction Time (ms)': 912, 'Reaction Time (frames)': 56, 'Total Time (ms)': 1930.285930633545, 'Total Frames': 116}"
483,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'X0', 'Probability of 0': 0.5277777777777778, 'Total 0s': 23, 'Stimulus Start Time (ms)': 464370.94593048096, 'Total Stimulus Time (ms)': 247.0400333404541, 'Total Estimated Frames': 15}"
484,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.5277777777777778, 'Correct': None, 'Start Time (ms)': 464621.96588516235, 'Reaction Time (ms)': 746.8979358673096, 'CEDRUS Reaction Time (ms)': 735, 'Reaction Time (frames)': 45, 'Total Time (ms)': 746.8979358673096, 'Total Frames': 45}"
485,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'X0', 'Probability of 0': 0.5277777777777778, 'Total 0s': 16, 'Stimulus Start Time (ms)': 465749.24993515015, 'Total Stimulus Time (ms)': 250.31805038452148, 'Total Estimated Frames': 15}"
486,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.5277777777777778, 'Correct': None, 'Start Time (ms)': 466003.5398006439, 'Reaction Time (ms)': 811.8710517883301, 'CEDRUS Reaction Time (ms)': 795, 'Reaction Time (frames)': 49, 'Total Time (ms)': 811.8710517883301, 'Total Frames': 49}"
487,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'X0', 'Probability of 0': 0.5277777777777778, 'Total 0s': 23, 'Stimulus Start Time (ms)': 467180.0148487091, 'Total Stimulus Time (ms)': 252.74395942687988, 'Total Estimated Frames': 15}"
488,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.5277777777777778, 'Correct': None, 'Start Time (ms)': 467436.77401542664, 'Reaction Time (ms)': 746.7899322509766, 'CEDRUS Reaction Time (ms)': 732, 'Reaction Time (frames)': 45, 'Total Time (ms)': 746.7899322509766, 'Total Frames': 45}"
489,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'X0', 'Probability of 0': 0.5277777777777778, 'Total 0s': 18, 'Stimulus Start Time (ms)': 468556.9260120392, 'Total Stimulus Time (ms)': 243.08180809020996, 'Total Estimated Frames': 15}"
490,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.5277777777777778, 'Correct': None, 'Start Time (ms)': 468803.92479896545, 'Reaction Time (ms)': 528.1751155853271, 'CEDRUS Reaction Time (ms)': 511, 'Reaction Time (frames)': 32, 'Total Time (ms)': 528.1751155853271, 'Total Frames': 32}"
491,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 68, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.5277777777777778, 'Correct': True, 'Start Time (ms)': 469335.00385284424, 'Reaction Time (ms)': 563.6489391326904, 'CEDRUS Reaction Time (ms)': 547, 'Reaction Time (frames)': 34, 'Total Time (ms)': 1565.1440620422363, 'Total Frames': 94}"
492,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 69, 'Stim Type': 'X0', 'Probability of 0': 0.5833333333333333, 'Total 0s': 25, 'Stimulus Start Time (ms)': 471265.7928466797, 'Total Stimulus Time (ms)': 253.87811660766602, 'Total Estimated Frames': 15}"
493,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 69, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.5833333333333333, 'Correct': None, 'Start Time (ms)': 471523.6527919769, 'Reaction Time (ms)': 759.1691017150879, 'CEDRUS Reaction Time (ms)': 742, 'Reaction Time (frames)': 46, 'Total Time (ms)': 759.1691017150879, 'Total Frames': 46}"
494,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 69, 'Stim Type': 'X0', 'Probability of 0': 0.5833333333333333, 'Total 0s': 23, 'Stimulus Start Time (ms)': 472659.8038673401, 'Total Stimulus Time (ms)': 239.88103866577148, 'Total Estimated Frames': 15}"
495,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 69, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.5833333333333333, 'Correct': None, 'Start Time (ms)': 472903.7528038025, 'Reaction Time (ms)': 728.1191349029541, 'CEDRUS Reaction Time (ms)': 717, 'Reaction Time (frames)': 44, 'Total Time (ms)': 728.1191349029541, 'Total Frames': 44}"
496,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 69, 'Stim Type': 'X0', 'Probability of 0': 0.5833333333333333, 'Total 0s': 27, 'Stimulus Start Time (ms)': 474000.6549358368, 'Total Stimulus Time (ms)': 250.3979206085205, 'Total Estimated Frames': 15}"
497,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 69, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.5833333333333333, 'Correct': None, 'Start Time (ms)': 474255.0468444824, 'Reaction Time (ms)': 476.87411308288574, 'CEDRUS Reaction Time (ms)': 452, 'Reaction Time (frames)': 29, 'Total Time (ms)': 476.87411308288574, 'Total Frames': 29}"
498,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 69, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.5833333333333333, 'Correct': True, 'Start Time (ms)': 474735.01086235046, 'Reaction Time (ms)': 546.903133392334, 'CEDRUS Reaction Time (ms)': 534, 'Reaction Time (frames)': 33, 'Total Time (ms)': 1549.9000549316406, 'Total Frames': 93}"
499,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 70, 'Stim Type': 'X0', 'Probability of 0': 0.5833333333333333, 'Total 0s': 25, 'Stimulus Start Time (ms)': 476657.1388244629, 'Total Stimulus Time (ms)': 242.5379753112793, 'Total Estimated Frames': 15}"
500,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 70, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.5833333333333333, 'Correct': None, 'Start Time (ms)': 476903.5658836365, 'Reaction Time (ms)': 645.7219123840332, 'CEDRUS Reaction Time (ms)': 634, 'Reaction Time (frames)': 39, 'Total Time (ms)': 645.7219123840332, 'Total Frames': 39}"
